DISCIPLINE,0eb70609-642f-48f7-86e5-21b08cb298f6,MiniRifle
CHAPTER,b7c0e2a7-77ea-4e56-b36c-30b6744b0c47,Course Design,1,The following general principles of course design list the criteria~ responsibilities and restrictions governing Course Designers as the architects of the sport of IPSC shooting. ,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,a571ca5b-7845-412e-859e-89f1b762e0a7,Preparing the Appeal,11.1.6,The appellant is responsible for the preparation and delivery of the written submission~ together with the appropriate fee. Both must be submitted to the Range Master within the specified period of time.,7ee626b4-a9e4-47a4-8e5c-b5b7d06694ab,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,fc6b3170-38c6-42a4-b11a-d4e0fb0fbe07,,11.1.7,Match Official�s Duty � Any Match Official in receipt of a request for arbitration must~ without delay~ inform the Range Master and must note the identities of all witnesses and officials involved and pass this information on to the Range Master.,7ee626b4-a9e4-47a4-8e5c-b5b7d06694ab,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,002eb914-6d51-44cf-816b-428f1517e7c6,,11.1.8,Match Director�s Duty � Upon receiving the appeal from the Range Master~ the Match Director must convene the Arbitration Committee in a place of privacy as soon as possible.,7ee626b4-a9e4-47a4-8e5c-b5b7d06694ab,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,94ab0e8f-a037-4cb9-985e-0ee9d903c75f,,11.1.9,Arbitration Committee�s Duty � The Arbitration Committee is bound to observe and apply the current IPSC Rules and to deliver a decision consistent with those rules. Where rules require interpretation or where an incident is not specifically covered by the rules~ the Arbitration Committee will use their best judgment in the spirit of the rules.,7ee626b4-a9e4-47a4-8e5c-b5b7d06694ab,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,dd1c75d0-87b4-4689-8738-5ed169b37641,Level III or Higher Matches,11.2.1,The composition of an Arbitration Committee will be subject to the following rules:,627ba5e2-e818-4ce9-be3d-cbf06a84ed5b,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,6088779c-d5a4-4197-99fe-769ebee33578,Level I and II Matches,11.2.2,The Match Director can appoint an Arbitration Committee of three experienced persons who are not parties to the appeal and who do not have a direct conflict of interest in the outcome of the appeal. The arbitrators should be certified Match Officials if possible. All committee members will vote. The senior Match Official~ or the senior person if there are no Match Officials~ will be the chairman.,627ba5e2-e818-4ce9-be3d-cbf06a84ed5b,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,300a0f1d-ebf8-494f-83bd-a93f1d0ed9bc,,11.3.1,Time Limit for Appeal to Arbitration � Written appeals to arbitration must be submitted to the Range Master on the appropriate form~ accompanied by the applicable fee~ within one hour of the time of the disputed call as recorded by Match Officials. Failure to comply will render the appeal invalid~ and no further action will be taken. The Range Master must~ on the appeal form~ immediately record the time and date he received the appeal.,44ce1e4f-a8f2-4ff5-adce-d2c0d986e142,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,2ae8ca19-57f7-48b8-8b5f-5afb4ccc49fd,,11.3.2,Decision Time Limit � The Committee must reach a decision within 24 hours of the request for arbitration or before the results have been declared final by the Match Director~ whichever comes first. If the Committee fails to render a decision within the prescribed period~ both a first and third party appellant (see Rule 11.7.1) will automatically succeed in their appeal~ and the fee will be returned.,44ce1e4f-a8f2-4ff5-adce-d2c0d986e142,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,332c4504-af85-4f04-bc4b-11e1e05447a5,,11.4.1,Amount � For Level III or higher matches~ the appeal fee to enable an appellant to appeal to arbitration will be US$100.00 or the equivalent of the maximum individual match entry fee (whichever is lower)~ in local currency. The appeal fee for other matches may be set by the Match Organizers~ but must not exceed US$100 or equivalent in local currency. An appeal brought by the Range Master in respect of a match issue will not incur a fee.,118e317f-7936-427e-b25f-40b749a19c8a,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,4ea81b71-1f41-40bc-9f76-93173f9e7cbf,,11.4.2,Disbursement � If the Committee's decision is to uphold the appeal~ the fee paid will be returned. If the Committee's decision is to deny the appeal~ the appeal fee and the decision must be forwarded to the Regional or National Range Officers Institute (RROI or NROI) in respect of Level I and II matches~ and to the International Range Officers Association (IROA) in respect of Level III and higher matches.,118e317f-7936-427e-b25f-40b749a19c8a,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,8b5e4c9a-741c-42d9-b9b9-3eab985e1d16,,11.5.1,Committee�s Duty and Procedure � The Committee will study the written submission and retain on behalf of the organizers the monies paid by the appellant until a decision has been reached.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,d1626f67-fe88-4642-be5f-7823d8ea30a6,,11.5.2,Submissions � The Committee may require the appellant to personally give further details of the submission and may question him on any point relevant to the appeal.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,a8fbd360-c6ac-4ea3-a62d-24c975213657,,11.5.3,Hearing � The appellant may be asked to withdraw while the Committee hears further evidence.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,e298e454-2e20-418c-a806-acf65170009b,,11.5.4,Witnesses � The Committee may hear Match Officials as well as any other witnesses involved in the appeal. The Committee will examine all evidence submitted.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,8de2ca10-554f-46f3-8722-f37d8c777812,,11.5.5,Questions � The Committee may question witnesses and officials on any point relevant to the appeal.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,1ed01eb7-7ede-4da8-ab2e-e5bfdad27a4a,,11.5.6,Opinions � Committee members will refrain from expressing any opinion or verdict while an appeal is in progress.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,965307d5-af73-45ea-b73d-ca80093d839e,,11.5.7,Inspect Area � The Committee may inspect any range or area related to the appeal and require any person or official they regard as useful to the process to accompany them.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,81e631d4-e53d-4cd8-8cd4-5bd6979fc3f6,,11.5.8,Undue Influence � Any person attempting to influence the members of the Committee in any way other than evidence may be subject to disciplinary action at the discretion of the Arbitration Committee.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,390a1150-fe5b-4c05-a20f-af339a2f2781,,11.5.9,Deliberation � When the Committee is satisfied that they are in possession of all information and evidence relevant to the appeal~ they will deliberate privately and will reach their decision by majority vote.,c3997fd0-d210-4fb9-bb20-d1da768962a9,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,ed960bff-743c-44d7-92f8-2d64d205f7c9,,11.6.1,Committee Decision � When a decision is reached by the Committee~ they will summon the appellant~ the official and the Range Master to present their judgment.,8a668f0e-7399-41b1-a892-27aab9ec3863,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,e2206528-584f-489d-9339-15ed8eb83705,,11.6.2,Implement Decision � It will be the responsibility of the Range Master to implement the Committee�s decision. The Range Master will post the decision in a place available to all competitors. The decision is not retroactive and will not affect any incidents prior to the decision.,8a668f0e-7399-41b1-a892-27aab9ec3863,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,971bd3f8-5f5d-4176-b84c-342780bfa680,,11.6.3,Decision is Final � The decision of the Committee is final and may not be appealed unless~ in the opinion of the Range Master~ new evidence received after the decision~ but before the results have been declared final by the Match Director~ warrants reconsideration.,8a668f0e-7399-41b1-a892-27aab9ec3863,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,648b4af0-cb98-4ffb-bf78-577f77c52c67,,11.6.4,Minutes � Decisions of the Arbitration Committee will be recorded and will provide precedent for any similar and subsequent incident during that match.,8a668f0e-7399-41b1-a892-27aab9ec3863,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,4d4a2836-8836-463b-98a6-c8d31d4eb5e3,,11.7.1,Appeals may also be submitted by other persons on a "third party appeal" basis. In such cases~ all provisions of this Chapter will otherwise remain in force.,0a05c53d-82ae-42f3-9a89-c7a2412f98f5,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,6ed77cc8-efca-49c1-9471-e929808888e8,,11.8.1,Interpretation of these rules and regulations is the responsibility of the IPSC Executive Council.,08a4612a-24b4-45b0-ba10-f47e346b8d1d,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,1e25d54d-a4ff-4b94-ac27-7fac5b0500f9,,11.8.2,Persons seeking clarification of any rule are required to submit their questions in writing~ either by fax~ letter or email to IPSC headquarters.,08a4612a-24b4-45b0-ba10-f47e346b8d1d,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,d8a8794c-50ef-45fb-b093-60f8d510beb8,,11.8.3,All rule interpretations published on the IPSC website will be deemed to be precedents and will be applied to all IPSC sanctioned matches commencing on or after 7 days from the date of publication. All such interpretations are subject to ratification or modification at the next IPSC Assembly.,08a4612a-24b4-45b0-ba10-f47e346b8d1d,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,0c8a7c67-28fd-47ad-a796-db70aa7f67d6,,1.1.5.1,Level I and Level II matches are not required to comply strictly with the freestyle requirements or round count limitations (see Section 1.2).,d41f7fb4-1a5f-466d-9fe7-ac4813fa1ed2,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,b3233b9e-10e7-4d9f-a295-e7e12b2cacd3,,1.1.5.2,Short Courses and Classifiers may include mandatory reloads and may dictate a shooting position~ location and/or stance. When a mandatory reload is required~ it must be completed after the competitor shoots at his first target~ and before he shoots at his final target. Violations are subject to one procedural penalty.,d41f7fb4-1a5f-466d-9fe7-ac4813fa1ed2,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,b03b9caa-c205-4f7a-8104-f7e4c3f0cad6,,1.1.5.3,General Courses and Classifiers may not specify that the weak shoulder is to be used when shooting.,d41f7fb4-1a5f-466d-9fe7-ac4813fa1ed2,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,997db193-fa57-4d12-8995-16bbdb0af582,,1.1.5.4,If a written stage briefing specifies that a competitor is required to carry~ retain or grasp an object during his attempt at a course of fire~ Rule 10.2.2 will apply.,d41f7fb4-1a5f-466d-9fe7-ac4813fa1ed2,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,4e3f168d-de7d-44ed-8a07-b8e58f558998,,1.1.5.5,Course Designers may give competitors freedom to await the Start Signal anywhere within the boundaries of a well demarcated firing zone.,d41f7fb4-1a5f-466d-9fe7-ac4813fa1ed2,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,93111395-ef8c-441b-8505-669b2f7e01ab,Short Courses,1.2.1.1,Must not require more than 10 rounds to complete.,e23ab7e1-eff4-4092-904a-9a7cd355edb1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,8aacf417-3078-4a07-ba0b-34e08e531872,Medium Courses,1.2.1.2,Must not require more than 20 rounds to complete. Course design and construction must not require more than 5 scoring targets to be shot from any single location or view~ nor allow a competitor to shoot all targets in the course of fire from any single location or view.,e23ab7e1-eff4-4092-904a-9a7cd355edb1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,32e0f018-3c65-471e-a14f-d70acac431fc,Long Courses,1.2.1.3,Must not require more than 40 rounds to complete. Course design and construction must not require more than 5 scoring targets to be shot from any single location or view~ nor allow a competitor to shoot all targets in the course of fire from any single location or view.,e23ab7e1-eff4-4092-904a-9a7cd355edb1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,5706c803-4e70-4333-9980-5863011144f6,,1.2.1.4,The approved balance for an IPSC sanctioned match is a ratio of 3 Short Courses to 2 Medium Courses to 1 Long Course (see Approved Stage Ratios in Appendix A4).,e23ab7e1-eff4-4092-904a-9a7cd355edb1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,dfc275bc-43d8-4b1e-960f-7439fc21caaa,,1.2.1.5,Option 2 and/or Option 3 rifle ready conditions (see Chapter 8)~ should not be required for more than 25% of the courses of fire in a match.,e23ab7e1-eff4-4092-904a-9a7cd355edb1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,b5cf63e2-9cf8-403b-a424-0052d7eeaa6c,,1.2.1.6,The recommended balance for an IPSC Mini Rifle match with regards to target distance is: 30% of all targets to be less than 25 meters~ 50% to be between 25 and 40 meters and 20% to be between 40 and 120 meters.,e23ab7e1-eff4-4092-904a-9a7cd355edb1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,aa250476-48f6-4af1-8bca-01c2af215a35,,1.2.1.7,Where the physical dimensions of a range preclude the siting of targets at distances greater than 50 meters~ it is recommended that the IPSC Micro Target be used (see Appendix B5).,e23ab7e1-eff4-4092-904a-9a7cd355edb1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,9b331a9f-e7db-4150-b47f-60c35e978fa2,Classifiers,1.2.2.1,Courses of fire authorized by a Regional Director and/or IPSC~ which are available to competitors seeking a regional and/or international classification. Classifiers must be set up in accordance with these rules and be conducted strictly in accordance with the notes and diagrams accompanying them. Results must be submitted to the authorizing entity in the format required (with the applicable fees~ if any)~ in order for them to be recognized.,2a8aeb1b-c653-444d-91a7-0dc12c00e570,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,0351004a-5333-418c-a921-1e67e21d9322,,1.2.2.2,Shoot-Off � An event conducted separately from a match. Two eligible competitors simultaneously engage two identical and adjacent target arrays in a process of one or more elimination bouts (see Appendix A3). It is recommended that metal targets be used~ and that the final target for each competitor is set so that it overlaps that of the other competitor when struck down~ with the winner being the competitor whose target is on the bottom. Each target array must not exceed 12 rounds and each competitor may be required to perform a mandatory reload after shooting at his first target~ and before he shoots at his final target. Violations are subject to automatic forfeiture of the bout.,2a8aeb1b-c653-444d-91a7-0dc12c00e570,0eb70609-642f-48f7-86e5-21b08cb298f6
